	451079.019091	4645757.446916	42990.906250	2171.235107	55849500.000000
	451109.019091	4645727.446916	42948.480469	2170.440918	55874700.000000
	451109.019091	4645697.446916	42918.480469	2170.293945	55879200.000000
	451079.019091	4645667.446916	42876.054688	2170.293945	55881900.000000
	451079.019091	4645637.446916	42846.054688	2169.331299	55882800.000000
	451079.019091	4645607.446916	42816.054688	2167.725830	55883700.000000
	451079.019091	4645577.446916	42786.054688	2165.458252	55899900.000000
	451109.019091	4645547.446916	42743.628906	2161.569336	55904400.000000
	451109.019091	4645517.446916	42713.628906	2159.536865	56098800.000000
	451139.019091	4645487.446916	42671.203125	2159.286621	65384100.000000
	450119.019091	4647437.446916	45181.253906	2255.217285	44431200.000000
	450149.019091	4647407.446916	45138.828125	2255.206055	44432100.000000
	450149.019091	4647377.446916	45108.828125	2254.343506	44615700.000000
	450179.019091	4647347.446916	45066.402344	2253.644287	44636400.000000
	450209.019091	4647317.446916	45023.976563	2252.003174	44662500.000000
	450239.019091	4647287.446916	44981.550781	2246.720215	44666100.000000
	450239.019091	4647257.446916	44951.550781	2244.729004	44786700.000000
	450239.019091	4647227.446916	44921.550781	2244.294434	44792100.000000
	450269.019091	4647197.446916	44879.125000	2243.657715	44840700.000000
	450269.019091	4647167.446916	44849.125000	2243.558105	44863200.000000
	450269.019091	4647137.446916	44819.125000	2243.558105	44873100.000000
	450299.019091	4647107.446916	44776.699219	2243.241211	44897400.000000
	450299.019091	4647077.446916	44746.699219	2242.674805	44971200.000000
	450299.019091	4647047.446916	44716.699219	2241.850098	44974800.000000
	450299.019091	4647017.446916	44686.699219	2241.418213	44979300.000000
	450329.019091	4646987.446916	44644.273438	2240.528809	45000900.000000
	450329.019091	4646957.446916	44614.273438	2237.184814	45008100.000000
	450329.019091	4646927.446916	44584.273438	2233.718750	45028800.000000
	450359.019091	4646897.446916	44541.847656	2231.068115	45048600.000000
	450359.019091	4646867.446916	44511.847656	2230.212891	45066600.000000
	450359.019091	4646837.446916	44481.847656	2230.186523	45071100.000000
	450389.019091	4646807.446916	44439.421875	2230.062988	45085500.000000
	450389.019091	4646777.446916	44409.421875	2227.971924	45097200.000000
	450389.019091	4646747.446916	44379.421875	2223.693115	45257400.000000
	450419.019091	4646717.446916	44336.996094	2219.303955	45308700.000000
	450419.019091	4646687.446916	44306.996094	2218.997314	53605800.000000
	450269.019091	4648007.446916	45838.234375	2267.924561	40334400.000000
	450269.019091	4647977.446916	45808.234375	2267.924561	40354200.000000
	450299.019091	4647947.446916	45765.808594	2267.924561	40540500.000000
	450299.019091	4647917.446916	45735.808594	2267.924561	40541400.000000
	450299.019091	4647887.446916	45705.808594	2267.770752	40575600.000000
	450299.019091	4647857.446916	45675.808594	2267.384277	40716000.000000
	450299.019091	4647827.446916	45645.808594	2267.139404	40819500.000000
	450299.019091	4647797.446916	45615.808594	2267.008057	40843800.000000
	450299.019091	4647767.446916	45585.808594	2266.878418	40857300.000000
	450269.019091	4647737.446916	45543.382813	2266.245361	40867200.000000
	450239.019091	4647707.446916	45500.957031	2262.775635	40870800.000000
	450239.019091	4647677.446916	45470.957031	2257.621338	40906800.000000
	450239.019091	4647647.446916	45440.957031	2256.676025	41086800.000000
	450209.019091	4647617.446916	45398.531250	2256.410400	41123700.000000
	450209.019091	4647587.446916	45368.531250	2255.787598	41139900.000000
	450179.019091	4647557.446916	45326.105469	2255.326416	41206500.000000
	450179.019091	4647527.446916	45296.105469	2255.326416	41224500.000000
	450149.019091	4647497.446916	45253.679688	2255.241943	41279400.000000
	450119.019091	4647467.446916	45211.253906	2255.217285	41323500.000000
	450119.019091	4647437.446916	45181.253906	2255.217285	44431200.000000
	450569.019091	4650227.446916	48281.898438	2316.809326	33718500.000000
	450569.019091	4650197.446916	48251.898438	2316.262451	33722100.000000
	450569.019091	4650167.446916	48221.898438	2315.631348	33745500.000000
	450569.019091	4650137.446916	48191.898438	2314.729736	33789600.000000
	450569.019091	4650107.446916	48161.898438	2314.135254	33813000.000000
	450539.019091	4650077.446916	48119.472656	2313.296875	33827400.000000
	450539.019091	4650047.446916	48089.472656	2312.141113	33850800.000000
	450509.019091	4650017.446916	48047.046875	2309.836914	33854400.000000
	450479.019091	4649987.446916	48004.621094	2308.200195	33932700.000000
	450479.019091	4649957.446916	47974.621094	2307.182861	34051500.000000
	450479.019091	4649927.446916	47944.621094	2306.551025	34079400.000000
	450449.019091	4649897.446916	47902.195313	2304.871582	34110000.000000
	450419.019091	4649867.446916	47859.769531	2304.819824	34154100.000000
	450419.019091	4649837.446916	47829.769531	2304.819824	34209900.000000
	450389.019091	4649807.446916	47787.343750	2304.819824	34210800.000000
	450389.019091	4649777.446916	47757.343750	2304.418701	34222500.000000
	450389.019091	4649747.446916	47727.343750	2303.980957	34223400.000000
	450389.019091	4649717.446916	47697.343750	2302.718750	34227900.000000
	450389.019091	4649687.446916	47667.343750	2301.693848	34228800.000000
	450389.019091	4649657.446916	47637.343750	2300.504150	34286400.000000
	450389.019091	4649627.446916	47607.343750	2299.209473	34338600.000000
	450389.019091	4649597.446916	47577.343750	2297.495117	34366500.000000
	450389.019091	4649567.446916	47547.343750	2295.350098	34370100.000000
	450389.019091	4649537.446916	47517.343750	2293.484619	34451100.000000
	450389.019091	4649507.446916	47487.343750	2293.143555	34511400.000000
	450389.019091	4649477.446916	47457.343750	2292.853027	34591500.000000
	450389.019091	4649447.446916	47427.343750	2292.396484	34620300.000000
	450359.019091	4649417.446916	47384.917969	2291.755615	34623900.000000
	450329.019091	4649387.446916	47342.492188	2290.857178	34626600.000000
	450299.019091	4649357.446916	47300.066406	2289.760254	34630200.000000
	450299.019091	4649327.446916	47270.066406	2288.846680	34661700.000000
	450299.019091	4649297.446916	47240.066406	2287.471436	34693200.000000
	450299.019091	4649267.446916	47210.066406	2285.578369	34697700.000000
	450269.019091	4649237.446916	47167.640625	2282.826660	34710300.000000
	450269.019091	4649207.446916	47137.640625	2281.577393	34877700.000000
	450269.019091	4649177.446916	47107.640625	2281.229004	34883100.000000
	450269.019091	4649147.446916	47077.640625	2281.208496	35859600.000000
	450269.019091	4649117.446916	47047.640625	2281.089111	35860500.000000
	450269.019091	4649087.446916	47017.640625	2280.732422	35919000.000000
	450269.019091	4649057.446916	46987.640625	2280.336670	35941500.000000
	450269.019091	4649027.446916	46957.640625	2280.111084	35955000.000000
	450299.019091	4648997.446916	46915.214844	2279.801514	35997300.000000
	450329.019091	4648967.446916	46872.789063	2279.741211	36077400.000000
	450359.019091	4648937.446916	46830.363281	2279.592041	36110700.000000
	450359.019091	4648907.446916	46800.363281	2279.435547	36129600.000000
	450359.019091	4648877.446916	46770.363281	2279.310547	36169200.000000
	450389.019091	4648847.446916	46727.937500	2279.034668	36421200.000000
	450389.019091	4648817.446916	46697.937500	2278.623047	36422100.000000
	450389.019091	4648787.446916	46667.937500	2278.407715	36536400.000000
	450389.019091	4648757.446916	46637.937500	2278.195557	36558000.000000
	450389.019091	4648727.446916	46607.937500	2277.843750	36579600.000000
	450389.019091	4648697.446916	46577.937500	2277.457031	36580500.000000
	450389.019091	4648667.446916	46547.937500	2276.854492	36581400.000000
	450389.019091	4648637.446916	46517.937500	2276.117676	36582300.000000
	450389.019091	4648607.446916	46487.937500	2274.958984	36680400.000000
	450389.019091	4648577.446916	46457.937500	2273.245117	36681300.000000
	450389.019091	4648547.446916	46427.937500	2271.364258	36682200.000000
	450389.019091	4648517.446916	46397.937500	2269.680664	36683100.000000
	450389.019091	4648487.446916	46367.937500	2269.013184	36917100.000000
	450389.019091	4648457.446916	46337.937500	2268.741455	36963000.000000
	450359.019091	4648427.446916	46295.511719	2268.343506	37075500.000000
	450359.019091	4648397.446916	46265.511719	2268.343506	37099800.000000
	450359.019091	4648367.446916	46235.511719	2268.343506	37145700.000000
	450359.019091	4648337.446916	46205.511719	2268.343506	37206000.000000
	450329.019091	4648307.446916	46163.085938	2268.343506	37212300.000000
	450329.019091	4648277.446916	46133.085938	2268.343506	37244700.000000
	450329.019091	4648247.446916	46103.085938	2268.343506	37272600.000000
	450299.019091	4648217.446916	46060.660156	2268.317139	37330200.000000
	450299.019091	4648187.446916	46030.660156	2268.308105	37381500.000000
	450299.019091	4648157.446916	46000.660156	2268.308105	37412100.000000
	450299.019091	4648127.446916	45970.660156	2268.308105	37503000.000000
	450269.019091	4648097.446916	45928.234375	2268.250977	37512000.000000
	450269.019091	4648067.446916	45898.234375	2268.143555	37531800.000000
	450269.019091	4648037.446916	45868.234375	2267.997803	37532700.000000
	450269.019091	4648007.446916	45838.234375	2267.924561	40334400.000000
	450389.019091	4651157.446916	49361.007813	2349.417725	24648300.000000
	450419.019091	4651127.446916	49318.582031	2348.914063	24668100.000000
	450449.019091	4651097.446916	49276.156250	2348.321289	24730200.000000
	450449.019091	4651067.446916	49246.156250	2347.194824	24800400.000000
	450449.019091	4651037.446916	49216.156250	2346.733398	24804900.000000
	450479.019091	4651007.446916	49173.730469	2345.264404	24922800.000000
	450479.019091	4650977.446916	49143.730469	2343.788086	24936300.000000
	450509.019091	4650947.446916	49101.304688	2342.019287	25074900.000000
	450509.019091	4650917.446916	49071.304688	2341.320557	25084800.000000
	450509.019091	4650887.446916	49041.304688	2341.320557	25097400.000000
	450509.019091	4650857.446916	49011.304688	2341.320557	25103700.000000
	450539.019091	4650827.446916	48968.878906	2341.320557	25115400.000000
	450569.019091	4650797.446916	48926.453125	2341.320557	25130700.000000
	450599.019091	4650767.446916	48884.027344	2341.320557	25135200.000000
	450629.019091	4650737.446916	48841.601563	2341.297852	25141500.000000
	450659.019091	4650707.446916	48799.175781	2340.312988	25361100.000000
	450659.019091	4650677.446916	48769.175781	2339.934814	25364700.000000
	450629.019091	4650647.446916	48726.750000	2336.468994	25367400.000000
	450629.019091	4650617.446916	48696.750000	2332.518066	25426800.000000
	450599.019091	4650587.446916	48654.324219	2330.076660	25474500.000000
	450599.019091	4650557.446916	48624.324219	2329.855469	25506000.000000
	450599.019091	4650527.446916	48594.324219	2329.855469	25507800.000000
	450599.019091	4650497.446916	48564.324219	2329.461670	25530300.000000
	450599.019091	4650467.446916	48534.324219	2328.502930	25557300.000000
	450599.019091	4650437.446916	48504.324219	2327.960693	25602300.000000
	450569.019091	4650407.446916	48461.898438	2326.984619	25615800.000000
	450569.019091	4650377.446916	48431.898438	2326.136230	25639200.000000
	450569.019091	4650347.446916	48401.898438	2324.532959	25670700.000000
	450569.019091	4650317.446916	48371.898438	2321.865479	25672500.000000
	450569.019091	4650287.446916	48341.898438	2319.384277	25675200.000000
	450569.019091	4650257.446916	48311.898438	2317.780273	25757100.000000
	450569.019091	4650227.446916	48281.898438	2316.809326	33718500.000000
	450269.019091	4651397.446916	49650.710938	2354.660645	21572100.000000
	450269.019091	4651367.446916	49620.710938	2354.167480	21577500.000000
	450269.019091	4651337.446916	49590.710938	2353.701416	21674700.000000
	450299.019091	4651307.446916	49548.285156	2353.442139	21676500.000000
	450329.019091	4651277.446916	49505.859375	2352.317871	21679200.000000
	450329.019091	4651247.446916	49475.859375	2351.643799	21711600.000000
	450359.019091	4651217.446916	49433.433594	2350.685059	21763800.000000
	450389.019091	4651187.446916	49391.007813	2349.829590	22000500.000000
	450389.019091	4651157.446916	49361.007813	2349.417725	24648300.000000
	447059.019091	4651997.446916	53764.425781	2466.296143	2726100.000000
	447089.019091	4652027.446916	53722.000000	2463.700928	2771100.000000
	447119.019091	4652057.446916	53679.574219	2462.309326	2781900.000000
	447149.019091	4652057.446916	53649.574219	2461.401367	2810700.000000
	447179.019091	4652087.446916	53607.148438	2460.221436	2825100.000000
	447209.019091	4652117.446916	53564.722656	2459.458252	2904300.000000
	447239.019091	4652147.446916	53522.296875	2458.932129	2928600.000000
	447269.019091	4652177.446916	53479.871094	2457.668213	2951100.000000
	447299.019091	4652207.446916	53437.445313	2455.225830	2978100.000000
	447299.019091	4652237.446916	53407.445313	2453.077393	3013200.000000
	447329.019091	4652267.446916	53365.019531	2451.417480	4523400.000000
	447359.019091	4652267.446916	53335.019531	2451.094238	4526100.000000
	447389.019091	4652267.446916	53305.019531	2450.651123	4533300.000000
	447419.019091	4652297.446916	53262.593750	2449.759766	4659300.000000
	447449.019091	4652327.446916	53220.167969	2449.051758	4668300.000000
	447479.019091	4652357.446916	53177.742188	2447.461182	4685400.000000
	447509.019091	4652387.446916	53135.316406	2445.733887	4715100.000000
	447539.019091	4652417.446916	53092.890625	2442.390869	4723200.000000
	447569.019091	4652417.446916	53062.890625	2440.843018	4737600.000000
	447599.019091	4652447.446916	53020.464844	2439.145020	4750200.000000
	447629.019091	4652447.446916	52990.464844	2438.121338	4755600.000000
	447659.019091	4652477.446916	52948.039063	2436.755859	4761000.000000
	447689.019091	4652477.446916	52918.039063	2435.297607	4762800.000000
	447719.019091	4652477.446916	52888.039063	2433.776855	4766400.000000
	447749.019091	4652477.446916	52858.039063	2431.886963	4767300.000000
	447779.019091	4652477.446916	52828.039063	2429.263672	4774500.000000
	447809.019091	4652477.446916	52798.039063	2427.517822	4777200.000000
	447839.019091	4652507.446916	52755.613281	2425.848877	4785300.000000
	447869.019091	4652507.446916	52725.613281	2424.678223	4788000.000000
	447899.019091	4652507.446916	52695.613281	2423.342529	4788900.000000
	447929.019091	4652507.446916	52665.613281	2422.141113	4789800.000000
	447959.019091	4652507.446916	52635.613281	2422.141113	6082200.000000
	447989.019091	4652477.446916	52593.187500	2422.141113	6086700.000000
	448019.019091	4652477.446916	52563.187500	2422.141113	6088500.000000
	448049.019091	4652447.446916	52520.761719	2422.141113	6335100.000000
	448079.019091	4652447.446916	52490.761719	2422.141113	6336000.000000
	448109.019091	4652447.446916	52460.761719	2422.141113	7272000.000000
	448139.019091	4652447.446916	52430.761719	2421.643066	7274700.000000
	448169.019091	4652447.446916	52400.761719	2419.372070	7276500.000000
	448199.019091	4652447.446916	52370.761719	2416.225098	7279200.000000
	448229.019091	4652447.446916	52340.761719	2413.560059	7447500.000000
	448259.019091	4652447.446916	52310.761719	2413.560059	7453800.000000
	448289.019091	4652417.446916	52268.335938	2413.560059	7455600.000000
